1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 165.48087 21

160.607 160.607 160.607 160.607 160.607 160.607 160.607 160.607 160.607 160.607 160.607 160.607 160.607 158.35004 158.35004 19

165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 165.43117 21

174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 174.69435 22

177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 177.86945 176.61253 20

171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 171.8382 167.77075 167.77075 23

172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 172.29395 22

172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 172.50484 21

177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 177.70274 21

210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 210.32338 20

193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 193.23608 21

197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 197.34792 21

169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 169.45103 21

220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 220.3278 21

220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 220.58028 21

205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 205.1007 19

193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 193.50793 20

198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 198.36603 21

182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 182.63188 20

166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 166.68846 20

199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 199.50525 21

210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 210.20563 22

170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 170.98926 20

183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 183.89001 19

205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 205.2111 19

224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 224.63206 20

197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 197.05113 19

195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 195.76935 20

159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 159.13893 21

111.52932 111.52932 111.52932 111.52932 111.52932 111.52932 111.52932 111.52932 111.52932 101.02347 101.02347 101.02347 101.02347 98.424194 97.95194 20

106.07197 106.07197 105.78069 105.78069 105.78069 105.78069 105.78069 105.78069 94.430855 94.430855 94.430855 94.430855 94.430855 94.430855 86.474434 19

102.83377 102.83377 102.83377 102.83377 93.08057 93.08057 93.08057 93.08057 93.08057 93.08057 93.08057 88.94651 88.94651 88.94651 88.94651 20

128.5966 126.647285 126.647285 126.647285 126.647285 126.647285 112.09969 112.09969 111.6975 111.6975 111.6975 106.6094 102.33057 98.43992 96.373146 21

96.11965 96.11965 96.11965 96.11965 96.11965 96.11965 96.11965 96.11965 96.11965 96.11965 86.55655 86.55655 86.55655 80.15551 80.15551 21

103.4082 103.2122 77.26861 77.26861 74.99283 74.99283 74.37277 74.37277 74.37277 71.921165 71.921165 70.88758 69.07693 69.07693 69.07693 21

97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 97.28815 96.328735 84.91082 20

114.68555 114.68555 114.68555 114.68555 114.68555 114.68555 114.68555 114.68555 114.68555 96.71878 86.58466 86.58466 86.58466 86.58466 82.45475 20

107.81083 107.81083 107.81083 107.81083 107.81083 107.81083 107.81083 107.81083 90.66455 89.65506 89.65506 82.639984 82.639984 82.33377 82.33377 19

104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 104.06406 20

106.548744 106.548744 106.548744 106.548744 106.548744 106.548744 106.548744 106.548744 106.548744 106.548744 106.548744 103.956085 103.956085 103.956085 103.956085 20

105.37397 105.37397 105.37397 105.37397 96.35284 96.35284 95.477936 95.477936 95.477936 95.477936 95.477936 94.77683 94.77683 90.30241 90.30241 21

106.972984 92.251015 92.251015 92.251015 86.19927 86.19927 86.19927 86.19927 86.19927 86.19927 86.19927 86.19927 86.19927 86.19927 86.19927 19

77.66854 77.66854 76.82079 76.82079 76.82079 76.82079 76.82079 76.82079 72.78776 71.78652 71.78652 70.04425 69.63172 69.63172 69.63172 21

89.8324 89.8324 89.8324 89.8324 89.8324 89.8324 88.825325 88.825325 88.825325 88.825325 88.825325 88.825325 88.825325 88.825325 88.825325 22

105.71114 105.71114 105.71114 105.71114 105.71114 105.71114 105.71114 105.71114 105.71114 105.71114 105.71114 99.76926 99.76926 99.76926 99.76926 21

80.911896 80.911896 80.911896 80.911896 80.911896 80.911896 79.600945 79.600945 79.600945 79.600945 79.600945 77.34297 77.0752 77.0752 77.0752 19

78.2293 78.2293 78.2293 78.2293 78.2293 78.2293 78.2293 78.2293 78.2293 78.2293 77.79541 77.79541 74.719795 72.551994 72.551994 20

120.538025 108.02903 108.02903 108.02903 108.02903 108.02903 108.02903 108.02903 108.02903 108.02903 108.02903 108.02903 107.895775 107.895775 107.895775 20

89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 89.00446 86.49878 20

139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 139.38866 20

139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 139.24797 23

125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 125.33427 122.9079 120.46987 23

135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 135.96936 20

132.49413 132.49413 132.49413 132.49413 132.49413 132.49413 132.49413 132.49413 132.49413 130.40033 119.23191 119.23191 113.14353 99.90948 89.55505 20

138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 138.42421 21

121.9954 121.9954 121.9954 121.9954 121.9954 121.9954 121.9954 121.9954 121.9954 121.9954 121.9954 121.9954 111.54366 107.85998 107.85998 20

159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 159.48347 134.62773 134.52647 20

138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 138.00201 20

142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 142.75508 20

139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 139.64186 21

143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 143.69958 22

156.16321 156.16321 156.16321 156.16321 151.12845 151.12845 128.5228 128.5228 128.5228 128.5228 128.5228 128.5228 128.5228 128.5228 128.5228 23

129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 129.99675 20

136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 136.67175 20

163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 163.98476 123.26907 120.21454 20

143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 143.99084 20

141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 141.01697 21

147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 147.09819 20

151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 151.5699 23

176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 176.43903 20

183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 183.54826 20

171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 171.14398 19

197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 197.38873 20

195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 195.61841 21

180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 180.04103 169.00476 21

184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 184.03442 20

182.40668 182.40668 182.40668 182.40668 182.40668 182.40668 182.40668 182.40668 182.40668 182.29369 177.11824 169.1073 166.30316 166.30316 166.30316 20

175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 175.0009 21

183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 183.14964 22

204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 204.9836 20

187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 187.3055 22

179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 179.58862 20

197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 197.53276 22

202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 202.31712 20

179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 179.24031 20

195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 195.62128 20

183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 183.56972 20

180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 180.97089 22

188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 188.3257 21

197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 197.30858 20

248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 248.67598 21

179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 179.76546 19

174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 174.81288 19

206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 206.84373 21

230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 230.04376 20

233.08429 233.08429 233.08429 233.08429 233.08429 233.08429 233.08429 233.08429 233.08429 233.08429 230.32121 210.85051 205.96541 197.45844 197.45844 19

189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 189.48633 20

215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 215.00081 21

227.94734 227.94734 227.94734 227.94734 227.94734 227.94734 227.94734 227.94734 227.94734 227.94734 227.94734 214.4115 195.91109 185.57239 185.57239 21

160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 160.21205 22

200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 200.52419 21

178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 178.51952 19

189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 189.75212 20

179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 179.70569 23

165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 165.66075 20

168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 168.2326 22

209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 209.4029 21

176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 176.77962 21

182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 182.10423 21

216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 216.02478 21

175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 175.21198 20

218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 218.83284 21

180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 180.09679 21

218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 218.08893 21

222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 222.82704 19

212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 212.24672 20

208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 208.31798 20

204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 204.22966 21

189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 189.18675 20

203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 203.34053 21

208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 208.70618 21

219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 219.08592 19

206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 206.76259 22

188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 188.49634 19

195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 195.60828 20

212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 212.12518 20

208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 208.24097 21

220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 220.17145 20

203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 203.03496 21

157.20464 156.2474 156.2474 150.46153 150.46153 150.46153 150.46153 146.37187 146.37187 146.37187 146.37187 146.37187 146.37187 146.37187 146.37187 23

148.08075 148.08075 148.08075 148.08075 148.08075 148.08075 148.08075 148.08075 148.08075 144.21883 144.21883 144.21883 144.21883 144.21883 144.21883 21

155.0965 154.01317 154.01317 150.0858 150.0858 149.83807 149.83807 149.83807 141.19923 141.19923 141.19923 141.19923 141.19923 141.19923 141.19923 19

150.8189 150.8189 150.8189 150.8189 150.8189 145.49225 145.49225 145.49225 145.49225 145.49225 145.49225 145.49225 145.49225 145.49225 145.49225 20

164.45589 156.6984 150.17625 150.17625 150.17625 150.17625 150.17625 150.17625 146.07817 146.07817 146.07817 146.07817 146.07817 146.07817 146.07817 20

164.52258 163.23244 163.23244 163.23244 162.89125 162.89125 162.56415 162.56415 161.74937 161.74937 160.64043 160.64043 160.64043 160.64043 160.64043 21

156.58711 154.42743 154.42743 154.42743 151.99788 151.99788 151.99788 150.05846 150.05846 150.05846 150.05846 150.05846 150.05846 150.05846 150.05846 21

147.24632 147.24632 147.24632 147.24632 147.24632 147.24632 147.24632 147.24632 147.24632 147.24632 147.24632 139.63005 139.63005 134.11209 130.88074 19

157.16301 157.16301 157.16301 157.16301 157.16301 157.16301 157.16301 157.16301 157.16301 157.16301 157.16301 148.56761 142.18614 142.18614 142.18614 21

163.02278 163.02278 163.02278 163.02278 160.70003 160.70003 151.45857 151.45857 147.40633 146.91551 146.91551 146.91551 145.15904 141.77295 141.77295 19

141.33101 141.33101 136.89507 136.89507 136.89507 136.46068 136.46068 136.46068 136.29497 136.29497 136.29497 136.29497 136.29497 136.29497 136.29497 20

154.31349 154.31349 154.31349 149.20164 149.20164 146.4331 143.27812 138.7627 138.7627 138.7627 138.7627 137.54475 137.47685 137.47685 137.47685 20

154.48367 145.20282 145.20282 145.20282 145.20282 144.36772 144.36772 144.36772 144.36772 144.36772 144.33191 144.22919 144.22919 144.22919 144.22919 19

153.01143 138.62614 138.62614 138.62614 136.96783 136.96783 136.96783 133.94653 133.94653 133.94653 130.3892 130.3892 130.3892 130.3892 129.8074 19

164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 164.5805 151.40015 19

156.58167 156.58167 156.58167 156.58167 156.58167 156.58167 156.58167 153.43962 153.43962 153.43962 153.43962 148.80833 148.80833 148.80833 147.70502 22

166.56897 166.56897 161.51405 158.84023 158.84023 147.59924 147.59924 147.59924 147.59924 147.59924 145.5168 145.5168 145.5168 145.5168 145.5168 19

144.12 144.12 144.12 144.12 144.12 131.39287 131.39287 131.39287 131.39287 131.39287 131.39287 131.39287 129.80054 129.80054 129.80054 20

153.9828 153.9828 153.9828 153.9828 153.10066 153.10066 153.10066 153.10066 153.10066 149.78697 149.78697 149.78697 149.78697 147.48064 147.48064 19

152.1723 152.1723 152.1723 152.1723 148.35597 148.35597 146.39905 146.39905 146.39905 141.10405 141.10405 141.10405 141.10405 141.10405 141.10405 21

183.96315 174.42 172.51398 172.51398 172.51398 160.05128 160.05128 158.91127 158.91127 158.34479 158.34479 158.34479 158.34479 158.34479 154.57777 19

157.18391 157.18391 157.18391 157.18391 157.18391 157.18391 157.18391 157.18391 157.18391 157.18391 157.18391 157.18391 144.4821 141.64487 140.52116 20

192.04395 183.27351 176.05486 176.05486 157.0756 157.0756 157.0756 157.0756 157.0756 157.0756 157.0756 157.0756 156.9184 156.9184 147.67241 20

187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 187.44244 21

186.6874 186.6874 186.6874 186.6874 181.48897 167.52686 167.52686 167.52686 166.05464 153.53642 148.415 148.415 148.415 148.415 147.81773 21

171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 171.3272 161.38347 161.38347 21

179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 179.81093 168.54498 21

173.57056 173.57056 173.57056 173.57056 173.57056 173.57056 173.57056 173.57056 173.57056 172.7196 172.71104 172.51514 166.90099 161.05202 157.96883 21

179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 179.54863 21

173.10909 173.10909 173.10909 173.10909 164.34712 164.34712 164.34712 164.34712 164.34712 164.34712 159.27534 159.27534 159.27534 159.27534 159.27534 21

177.47545 177.47545 175.3799 175.3799 168.70589 155.49484 152.7691 143.82082 142.23718 142.23718 142.23718 142.23718 142.23718 141.09239 139.91121 21

179.93385 179.93385 179.93385 179.93385 179.93385 179.93385 179.93385 171.37657 166.17393 166.17393 166.17393 158.24654 158.24654 154.6012 154.6012 19

184.18494 184.18494 184.18494 184.18494 184.18494 184.18494 184.18494 184.18494 184.18494 184.18494 184.18494 174.5213 174.5213 174.5213 172.86 21

159.74028 159.74028 159.74028 159.74028 159.74028 159.74028 159.74028 159.74028 159.74028 159.74028 159.74028 156.87535 156.4872 156.4872 155.3289 21

167.4724 167.4724 167.4724 167.4724 167.4724 167.4724 167.4724 161.13464 156.29523 154.938 154.938 153.39476 153.39476 153.39476 151.05548 20

165.21385 165.21385 165.21385 165.21385 165.21385 165.21385 161.9991 161.9991 159.23906 159.23906 156.12604 156.12604 150.42003 149.48442 149.48442 20

184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 184.79915 20

165.62538 165.62538 165.62538 165.62538 165.62538 165.62538 165.62538 150.23515 132.3708 128.25877 128.25877 126.509895 125.64377 125.64377 124.531456 20

178.34894 178.34894 178.34894 178.34894 178.34894 175.66646 175.05339 175.05339 175.05339 162.01541 151.03548 146.79332 146.79332 146.79332 146.79332 20

170.63606 170.63606 170.63606 170.63606 170.63606 170.63606 170.63606 170.63606 170.63606 170.63606 166.47592 158.13298 158.13298 148.6501 141.87256 22

163.64919 163.64919 157.4894 141.75482 141.75482 141.75482 141.75482 135.58698 135.58698 135.58698 134.24092 132.62903 132.24313 115.63834 113.950905 21

116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 116.06747 20

118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 118.276146 20

117.9415 117.9415 117.9415 117.9415 117.9415 117.9415 117.9415 117.9415 117.9415 117.9415 105.83088 105.83088 105.83088 105.83088 102.140076 20

132.73085 132.73085 132.73085 132.73085 125.365456 112.00294 112.00294 112.00294 107.283966 107.283966 107.283966 107.283966 107.283966 107.283966 107.04166 20

105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 105.433784 21

153.9536 153.9536 153.9536 153.9536 153.9536 150.54 123.40643 104.780174 99.335106 98.65528 98.65528 98.65528 97.243095 97.243095 94.12417 21

121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 121.67892 106.1697 103.15006 20

138.32469 138.32469 138.32469 138.32469 138.32469 138.32469 138.32469 138.32469 138.32469 138.32469 138.32469 138.32469 124.29474 108.950615 108.950615 19

112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 112.238 19

